pontuacao	frequencia	media
-3	0.0002	4.809820000000048
-2	0.0032	4.809820000000048
-1	0.0378	4.809820000000048
0	0.0982	4.809820000000048
1	0.0902	4.809820000000048
2	0.107	4.809820000000048
3	0.0692	4.809820000000048
4	0.0784	4.809820000000048
5	0.0924	4.809820000000048
6	0.074	4.809820000000048
7	0.0832	4.809820000000048
8	0.0472	4.809820000000048
9	0.046	4.809820000000048
10	0.0426	4.809820000000048
11	0.029	4.809820000000048
12	0.0294	4.809820000000048
13	0.017	4.809820000000048
14	0.0154	4.809820000000048
15	0.0124	4.809820000000048
16	0.009	4.809820000000048
17	0.0076	4.809820000000048
18	0.003	4.809820000000048
19	0.0024	4.809820000000048
20	0.001	4.809820000000048
21	0.0012	4.809820000000048
22	0.001	4.809820000000048
23	0.0006	4.809820000000048
24	0.001	4.809820000000048
25	0.0002	4.809820000000048
26	0.0	4.809820000000048
27	0.0	4.809820000000048
28	0.0	4.809820000000048
