pontuacao	frequencia	media
-9	0.0002	5.468740000000003
-8	0.0008	5.468740000000003
-7	0.0006	5.468740000000003
-6	0.0034	5.468740000000003
-5	0.0052	5.468740000000003
-4	0.011	5.468740000000003
-3	0.0188	5.468740000000003
-2	0.0356	5.468740000000003
-1	0.052	5.468740000000003
0	0.0702	5.468740000000003
1	0.0804	5.468740000000003
2	0.0782	5.468740000000003
3	0.0646	5.468740000000003
4	0.0558	5.468740000000003
5	0.0568	5.468740000000003
6	0.0536	5.468740000000003
7	0.0554	5.468740000000003
8	0.0504	5.468740000000003
9	0.0516	5.468740000000003
10	0.0434	5.468740000000003
11	0.035	5.468740000000003
12	0.0314	5.468740000000003
13	0.026	5.468740000000003
14	0.023	5.468740000000003
15	0.0198	5.468740000000003
16	0.0154	5.468740000000003
17	0.0106	5.468740000000003
18	0.0104	5.468740000000003
19	0.0082	5.468740000000003
20	0.0062	5.468740000000003
21	0.0046	5.468740000000003
22	0.0036	5.468740000000003
23	0.0032	5.468740000000003
24	0.0034	5.468740000000003
25	0.0034	5.468740000000003
26	0.002	5.468740000000003
27	0.0012	5.468740000000003
28	0.0006	5.468740000000003
29	0.0008	5.468740000000003
30	0.001	5.468740000000003
31	0.0008	5.468740000000003
32	0.0004	5.468740000000003
33	0.0002	5.468740000000003
34	0.0004	5.468740000000003
35	0.0	5.468740000000003
36	0.0002	5.468740000000003
37	0.0	5.468740000000003
