pontuacao	frequencia	media
-4	0.0008	3.2791800000000104
-3	0.0036	3.2791800000000104
-2	0.0226	3.2791800000000104
-1	0.0922	3.2791800000000104
0	0.1594	3.2791800000000104
1	0.1368	3.2791800000000104
2	0.1178	3.2791800000000104
3	0.0682	3.2791800000000104
4	0.0592	3.2791800000000104
5	0.0524	3.2791800000000104
6	0.0396	3.2791800000000104
7	0.0432	3.2791800000000104
8	0.0494	3.2791800000000104
9	0.037	3.2791800000000104
10	0.0298	3.2791800000000104
11	0.0192	3.2791800000000104
12	0.015	3.2791800000000104
13	0.0122	3.2791800000000104
14	0.0078	3.2791800000000104
15	0.0078	3.2791800000000104
16	0.0074	3.2791800000000104
17	0.0058	3.2791800000000104
18	0.0038	3.2791800000000104
19	0.002	3.2791800000000104
20	0.0014	3.2791800000000104
21	0.0012	3.2791800000000104
22	0.0014	3.2791800000000104
23	0.0002	3.2791800000000104
24	0.0008	3.2791800000000104
25	0.0012	3.2791800000000104
26	0.0004	3.2791800000000104
27	0.0002	3.2791800000000104
28	0.0	3.2791800000000104
29	0.0	3.2791800000000104
30	0.0	3.2791800000000104
31	0.0	3.2791800000000104
32	0.0	3.2791800000000104
33	0.0	3.2791800000000104
34	0.0	3.2791800000000104
35	0.0	3.2791800000000104
36	0.0	3.2791800000000104
37	0.0	3.2791800000000104
