pontuacao	frequencia	media
-12	0.0002	2.3633000000000046
-11	0.0	2.3633000000000046
-10	0.0	2.3633000000000046
-9	0.0002	2.3633000000000046
-8	0.0	2.3633000000000046
-7	0.0006	2.3633000000000046
-6	0.0014	2.3633000000000046
-5	0.0034	2.3633000000000046
-4	0.0114	2.3633000000000046
-3	0.0208	2.3633000000000046
-2	0.0384	2.3633000000000046
-1	0.059	2.3633000000000046
0	0.0922	2.3633000000000046
1	0.1144	2.3633000000000046
2	0.1384	2.3633000000000046
3	0.1294	2.3633000000000046
4	0.113	2.3633000000000046
5	0.0886	2.3633000000000046
6	0.0686	2.3633000000000046
7	0.0456	2.3633000000000046
8	0.0352	2.3633000000000046
9	0.016	2.3633000000000046
10	0.011	2.3633000000000046
11	0.0056	2.3633000000000046
12	0.0042	2.3633000000000046
13	0.001	2.3633000000000046
14	0.0006	2.3633000000000046
15	0.0004	2.3633000000000046
16	0.0002	2.3633000000000046
