pontuacao	frequencia	media
-7	0.0002	2.9407200000000016
-6	0.0008	2.9407200000000016
-5	0.002	2.9407200000000016
-4	0.0074	2.9407200000000016
-3	0.0124	2.9407200000000016
-2	0.0286	2.9407200000000016
-1	0.0466	2.9407200000000016
0	0.0768	2.9407200000000016
1	0.1096	2.9407200000000016
2	0.1244	2.9407200000000016
3	0.1298	2.9407200000000016
4	0.1124	2.9407200000000016
5	0.108	2.9407200000000016
6	0.0812	2.9407200000000016
7	0.0596	2.9407200000000016
8	0.04	2.9407200000000016
9	0.0242	2.9407200000000016
10	0.0148	2.9407200000000016
11	0.0086	2.9407200000000016
12	0.0056	2.9407200000000016
13	0.0034	2.9407200000000016
14	0.0016	2.9407200000000016
15	0.0006	2.9407200000000016
16	0.0004	2.9407200000000016
17	0.0	2.9407200000000016
18	0.0002	2.9407200000000016
19	0.0004	2.9407200000000016
