pontuacao	frequencia	media
-12	0.0002	-1.3170000000000555
-11	0.0004	-1.3170000000000555
-10	0.001	-1.3170000000000555
-9	0.0048	-1.3170000000000555
-8	0.006	-1.3170000000000555
-7	0.0164	-1.3170000000000555
-6	0.025	-1.3170000000000555
-5	0.0444	-1.3170000000000555
-4	0.063	-1.3170000000000555
-3	0.1116	-1.3170000000000555
-2	0.1214	-1.3170000000000555
-1	0.1502	-1.3170000000000555
0	0.153	-1.3170000000000555
1	0.1128	-1.3170000000000555
2	0.095	-1.3170000000000555
3	0.0542	-1.3170000000000555
4	0.0184	-1.3170000000000555
5	0.013	-1.3170000000000555
6	0.0048	-1.3170000000000555
7	0.0028	-1.3170000000000555
8	0.0006	-1.3170000000000555
9	0.0002	-1.3170000000000555
