pontuacao	frequencia	media
-2	0.0008	7.997579999999977
-1	0.005	7.997579999999977
0	0.0208	7.997579999999977
1	0.047	7.997579999999977
2	0.0632	7.997579999999977
3	0.0632	7.997579999999977
4	0.0642	7.997579999999977
5	0.0682	7.997579999999977
6	0.0664	7.997579999999977
7	0.0824	7.997579999999977
8	0.0736	7.997579999999977
9	0.064	7.997579999999977
10	0.053	7.997579999999977
11	0.0588	7.997579999999977
12	0.051	7.997579999999977
13	0.051	7.997579999999977
14	0.035	7.997579999999977
15	0.0276	7.997579999999977
16	0.0258	7.997579999999977
17	0.016	7.997579999999977
18	0.0138	7.997579999999977
19	0.0122	7.997579999999977
20	0.0094	7.997579999999977
21	0.0074	7.997579999999977
22	0.0072	7.997579999999977
23	0.0034	7.997579999999977
24	0.0012	7.997579999999977
25	0.0022	7.997579999999977
26	0.0022	7.997579999999977
27	0.0008	7.997579999999977
28	0.0008	7.997579999999977
29	0.0006	7.997579999999977
30	0.001	7.997579999999977
31	0.0006	7.997579999999977
32	0.0	7.997579999999977
33	0.0	7.997579999999977
