pontuacao	frequencia	media
-3	0.0006	2.863700000000009
-2	0.023	2.863700000000009
-1	0.1458	2.863700000000009
0	0.2166	2.863700000000009
1	0.064	2.863700000000009
2	0.052	2.863700000000009
3	0.0254	2.863700000000009
4	0.0902	2.863700000000009
5	0.1586	2.863700000000009
6	0.0394	2.863700000000009
7	0.0342	2.863700000000009
8	0.0104	2.863700000000009
9	0.0332	2.863700000000009
10	0.0536	2.863700000000009
11	0.008	2.863700000000009
12	0.0116	2.863700000000009
13	0.0034	2.863700000000009
14	0.0082	2.863700000000009
15	0.0104	2.863700000000009
16	0.0032	2.863700000000009
17	0.0016	2.863700000000009
18	0.0008	2.863700000000009
19	0.0008	2.863700000000009
20	0.0028	2.863700000000009
21	0.0006	2.863700000000009
22	0.0008	2.863700000000009
23	0.0002	2.863700000000009
24	0.0	2.863700000000009
25	0.0	2.863700000000009
26	0.0	2.863700000000009
27	0.0004	2.863700000000009
28	0.0	2.863700000000009
29	0.0	2.863700000000009
