pontuacao	frequencia	media
-4	0.0022	1.5937400000000044
-3	0.0198	1.5937400000000044
-2	0.0948	1.5937400000000044
-1	0.1802	1.5937400000000044
0	0.2048	1.5937400000000044
1	0.1472	1.5937400000000044
2	0.0834	1.5937400000000044
3	0.0314	1.5937400000000044
4	0.0112	1.5937400000000044
5	0.0096	1.5937400000000044
6	0.0222	1.5937400000000044
7	0.0448	1.5937400000000044
8	0.0506	1.5937400000000044
9	0.041	1.5937400000000044
10	0.0158	1.5937400000000044
11	0.009	1.5937400000000044
12	0.0036	1.5937400000000044
13	0.0026	1.5937400000000044
14	0.0026	1.5937400000000044
15	0.0058	1.5937400000000044
16	0.0048	1.5937400000000044
17	0.0054	1.5937400000000044
18	0.003	1.5937400000000044
19	0.0016	1.5937400000000044
20	0.001	1.5937400000000044
21	0.0002	1.5937400000000044
22	0.0	1.5937400000000044
23	0.0008	1.5937400000000044
24	0.0004	1.5937400000000044
