pontuacao	frequencia	media
-7	0.0002	4.0185799999999965
-6	0.0002	4.0185799999999965
-5	0.0016	4.0185799999999965
-4	0.0036	4.0185799999999965
-3	0.0138	4.0185799999999965
-2	0.0286	4.0185799999999965
-1	0.0546	4.0185799999999965
0	0.0772	4.0185799999999965
1	0.0976	4.0185799999999965
2	0.1188	4.0185799999999965
3	0.1052	4.0185799999999965
4	0.0926	4.0185799999999965
5	0.0796	4.0185799999999965
6	0.059	4.0185799999999965
7	0.0476	4.0185799999999965
8	0.0394	4.0185799999999965
9	0.0362	4.0185799999999965
10	0.0298	4.0185799999999965
11	0.0272	4.0185799999999965
12	0.0196	4.0185799999999965
13	0.0184	4.0185799999999965
14	0.013	4.0185799999999965
15	0.0084	4.0185799999999965
16	0.007	4.0185799999999965
17	0.005	4.0185799999999965
18	0.0044	4.0185799999999965
19	0.0032	4.0185799999999965
20	0.0016	4.0185799999999965
21	0.0024	4.0185799999999965
22	0.0014	4.0185799999999965
23	0.0008	4.0185799999999965
24	0.0008	4.0185799999999965
25	0.0002	4.0185799999999965
26	0.0004	4.0185799999999965
