pontuacao	frequencia	media
-7	0.0008	0.2808199999999997
-6	0.0026	0.2808199999999997
-5	0.006	0.2808199999999997
-4	0.02	0.2808199999999997
-3	0.0442	0.2808199999999997
-2	0.0924	0.2808199999999997
-1	0.1476	0.2808199999999997
0	0.1738	0.2808199999999997
1	0.1658	0.2808199999999997
2	0.1296	0.2808199999999997
3	0.0976	0.2808199999999997
4	0.0526	0.2808199999999997
5	0.0324	0.2808199999999997
6	0.018	0.2808199999999997
7	0.0092	0.2808199999999997
8	0.0046	0.2808199999999997
9	0.0016	0.2808199999999997
10	0.0008	0.2808199999999997
11	0.0002	0.2808199999999997
