pontuacao	frequencia	media
-10	0.0008	1.9338000000000044
-9	0.0016	1.9338000000000044
-8	0.0022	1.9338000000000044
-7	0.004	1.9338000000000044
-6	0.005	1.9338000000000044
-5	0.0144	1.9338000000000044
-4	0.0238	1.9338000000000044
-3	0.0342	1.9338000000000044
-2	0.0534	1.9338000000000044
-1	0.0716	1.9338000000000044
0	0.0936	1.9338000000000044
1	0.1126	1.9338000000000044
2	0.1056	1.9338000000000044
3	0.1086	1.9338000000000044
4	0.0934	1.9338000000000044
5	0.0752	1.9338000000000044
6	0.0676	1.9338000000000044
7	0.045	1.9338000000000044
8	0.0342	1.9338000000000044
9	0.0234	1.9338000000000044
10	0.0132	1.9338000000000044
11	0.0084	1.9338000000000044
12	0.005	1.9338000000000044
13	0.0014	1.9338000000000044
14	0.0012	1.9338000000000044
15	0.0002	1.9338000000000044
