pontuacao	frequencia	media
-5	0.0002	6.2815199999999916
-4	0.0008	6.2815199999999916
-3	0.0036	6.2815199999999916
-2	0.0124	6.2815199999999916
-1	0.0228	6.2815199999999916
0	0.0468	6.2815199999999916
1	0.0678	6.2815199999999916
2	0.0732	6.2815199999999916
3	0.0724	6.2815199999999916
4	0.073	6.2815199999999916
5	0.0774	6.2815199999999916
6	0.0768	6.2815199999999916
7	0.0828	6.2815199999999916
8	0.0694	6.2815199999999916
9	0.0572	6.2815199999999916
10	0.0482	6.2815199999999916
11	0.0458	6.2815199999999916
12	0.037	6.2815199999999916
13	0.0282	6.2815199999999916
14	0.021	6.2815199999999916
15	0.0168	6.2815199999999916
16	0.0152	6.2815199999999916
17	0.0146	6.2815199999999916
18	0.0104	6.2815199999999916
19	0.0066	6.2815199999999916
20	0.0056	6.2815199999999916
21	0.005	6.2815199999999916
22	0.002	6.2815199999999916
23	0.003	6.2815199999999916
24	0.0016	6.2815199999999916
25	0.0004	6.2815199999999916
26	0.0006	6.2815199999999916
27	0.0006	6.2815199999999916
28	0.0004	6.2815199999999916
29	0.0	6.2815199999999916
30	0.0002	6.2815199999999916
