pontuacao	frequencia	media
-13	0.0002	-0.19517999999999866
-12	0.0	-0.19517999999999866
-11	0.0004	-0.19517999999999866
-10	0.0006	-0.19517999999999866
-9	0.001	-0.19517999999999866
-8	0.0034	-0.19517999999999866
-7	0.009	-0.19517999999999866
-6	0.0146	-0.19517999999999866
-5	0.034	-0.19517999999999866
-4	0.0558	-0.19517999999999866
-3	0.0938	-0.19517999999999866
-2	0.119	-0.19517999999999866
-1	0.137	-0.19517999999999866
0	0.1306	-0.19517999999999866
1	0.0944	-0.19517999999999866
2	0.0708	-0.19517999999999866
3	0.054	-0.19517999999999866
4	0.0536	-0.19517999999999866
5	0.0426	-0.19517999999999866
6	0.0292	-0.19517999999999866
7	0.017	-0.19517999999999866
8	0.011	-0.19517999999999866
9	0.0114	-0.19517999999999866
10	0.0064	-0.19517999999999866
11	0.0026	-0.19517999999999866
12	0.0016	-0.19517999999999866
13	0.0016	-0.19517999999999866
14	0.0016	-0.19517999999999866
15	0.0018	-0.19517999999999866
16	0.0002	-0.19517999999999866
17	0.0004	-0.19517999999999866
18	0.0	-0.19517999999999866
