pontuacao	frequencia	media
-8	0.0004	2.971840000000001
-7	0.0008	2.971840000000001
-6	0.0018	2.971840000000001
-5	0.0072	2.971840000000001
-4	0.0192	2.971840000000001
-3	0.0498	2.971840000000001
-2	0.0968	2.971840000000001
-1	0.1278	2.971840000000001
0	0.1244	2.971840000000001
1	0.0824	2.971840000000001
2	0.0386	2.971840000000001
3	0.032	2.971840000000001
4	0.0356	2.971840000000001
5	0.0446	2.971840000000001
6	0.0554	2.971840000000001
7	0.0594	2.971840000000001
8	0.0586	2.971840000000001
9	0.0396	2.971840000000001
10	0.018	2.971840000000001
11	0.012	2.971840000000001
12	0.0148	2.971840000000001
13	0.0148	2.971840000000001
14	0.0128	2.971840000000001
15	0.0112	2.971840000000001
16	0.0126	2.971840000000001
17	0.0066	2.971840000000001
18	0.0036	2.971840000000001
19	0.0038	2.971840000000001
20	0.0028	2.971840000000001
21	0.002	2.971840000000001
22	0.0032	2.971840000000001
23	0.0012	2.971840000000001
24	0.002	2.971840000000001
25	0.0012	2.971840000000001
26	0.0006	2.971840000000001
27	0.0004	2.971840000000001
28	0.0002	2.971840000000001
29	0.0006	2.971840000000001
30	0.0004	2.971840000000001
31	0.0004	2.971840000000001
32	0.0002	2.971840000000001
