pontuacao	frequencia	media
-37	0.0004	-6.00966000000001
-36	0.0006	-6.00966000000001
-35	0.0	-6.00966000000001
-34	0.0002	-6.00966000000001
-33	0.0	-6.00966000000001
-32	0.0004	-6.00966000000001
-31	0.0006	-6.00966000000001
-30	0.0018	-6.00966000000001
-29	0.0008	-6.00966000000001
-28	0.0004	-6.00966000000001
-27	0.0004	-6.00966000000001
-26	0.0008	-6.00966000000001
-25	0.002	-6.00966000000001
-24	0.0032	-6.00966000000001
-23	0.005	-6.00966000000001
-22	0.0014	-6.00966000000001
-21	0.001	-6.00966000000001
-20	0.0048	-6.00966000000001
-19	0.0106	-6.00966000000001
-18	0.018	-6.00966000000001
-17	0.0178	-6.00966000000001
-16	0.0102	-6.00966000000001
-15	0.0052	-6.00966000000001
-14	0.0074	-6.00966000000001
-13	0.0286	-6.00966000000001
-12	0.0498	-6.00966000000001
-11	0.0516	-6.00966000000001
-10	0.0266	-6.00966000000001
-9	0.0144	-6.00966000000001
-8	0.02	-6.00966000000001
-7	0.0634	-6.00966000000001
-6	0.1192	-6.00966000000001
-5	0.0942	-6.00966000000001
-4	0.0492	-6.00966000000001
-3	0.0216	-6.00966000000001
-2	0.0204	-6.00966000000001
-1	0.0634	-6.00966000000001
0	0.1052	-6.00966000000001
1	0.0972	-6.00966000000001
2	0.0582	-6.00966000000001
3	0.0198	-6.00966000000001
4	0.004	-6.00966000000001
