pontuacao	frequencia	media
-1	0.0018	4.728420000000108
0	0.0216	4.728420000000108
1	0.1128	4.728420000000108
2	0.1686	4.728420000000108
3	0.1698	4.728420000000108
4	0.1412	4.728420000000108
5	0.0848	4.728420000000108
6	0.0398	4.728420000000108
7	0.0184	4.728420000000108
8	0.0162	4.728420000000108
9	0.0318	4.728420000000108
10	0.0458	4.728420000000108
11	0.0436	4.728420000000108
12	0.0354	4.728420000000108
13	0.0232	4.728420000000108
14	0.0116	4.728420000000108
15	0.0052	4.728420000000108
16	0.0028	4.728420000000108
17	0.0038	4.728420000000108
18	0.007	4.728420000000108
19	0.0048	4.728420000000108
20	0.003	4.728420000000108
21	0.0026	4.728420000000108
22	0.001	4.728420000000108
23	0.0012	4.728420000000108
24	0.0	4.728420000000108
25	0.0	4.728420000000108
26	0.0002	4.728420000000108
27	0.0006	4.728420000000108
28	0.0006	4.728420000000108
29	0.0	4.728420000000108
30	0.0006	4.728420000000108
