pontuacao	frequencia	media
-14	0.0002	-1.8391000000000284
-13	0.0002	-1.8391000000000284
-12	0.0004	-1.8391000000000284
-11	0.0	-1.8391000000000284
-10	0.0018	-1.8391000000000284
-9	0.0018	-1.8391000000000284
-8	0.0088	-1.8391000000000284
-7	0.0138	-1.8391000000000284
-6	0.0268	-1.8391000000000284
-5	0.0526	-1.8391000000000284
-4	0.0774	-1.8391000000000284
-3	0.11	-1.8391000000000284
-2	0.1466	-1.8391000000000284
-1	0.1762	-1.8391000000000284
0	0.1714	-1.8391000000000284
1	0.1364	-1.8391000000000284
2	0.0568	-1.8391000000000284
3	0.016	-1.8391000000000284
4	0.0026	-1.8391000000000284
