pontuacao	frequencia	media
-11	0.0002	-0.7273000000000033
-10	0.0002	-0.7273000000000033
-9	0.0002	-0.7273000000000033
-8	0.0022	-0.7273000000000033
-7	0.0034	-0.7273000000000033
-6	0.009	-0.7273000000000033
-5	0.0188	-0.7273000000000033
-4	0.0412	-0.7273000000000033
-3	0.0828	-0.7273000000000033
-2	0.1284	-0.7273000000000033
-1	0.1882	-0.7273000000000033
0	0.1644	-0.7273000000000033
1	0.1424	-0.7273000000000033
2	0.1012	-0.7273000000000033
3	0.0652	-0.7273000000000033
4	0.0296	-0.7273000000000033
5	0.0142	-0.7273000000000033
6	0.005	-0.7273000000000033
7	0.0028	-0.7273000000000033
