pontuacao	frequencia	media
-16	0.0006	-1.7021800000000213
-15	0.0	-1.7021800000000213
-14	0.0012	-1.7021800000000213
-13	0.0018	-1.7021800000000213
-12	0.0028	-1.7021800000000213
-11	0.0046	-1.7021800000000213
-10	0.0082	-1.7021800000000213
-9	0.0084	-1.7021800000000213
-8	0.014	-1.7021800000000213
-7	0.0288	-1.7021800000000213
-6	0.0356	-1.7021800000000213
-5	0.0548	-1.7021800000000213
-4	0.0536	-1.7021800000000213
-3	0.0764	-1.7021800000000213
-2	0.102	-1.7021800000000213
-1	0.1364	-1.7021800000000213
0	0.1742	-1.7021800000000213
1	0.1146	-1.7021800000000213
2	0.0934	-1.7021800000000213
3	0.0442	-1.7021800000000213
4	0.0258	-1.7021800000000213
5	0.012	-1.7021800000000213
6	0.0044	-1.7021800000000213
7	0.001	-1.7021800000000213
8	0.0008	-1.7021800000000213
