pontuacao	frequencia	media
-12	0.0002	0.36007999999999896
-11	0.0	0.36007999999999896
-10	0.0	0.36007999999999896
-9	0.0002	0.36007999999999896
-8	0.0004	0.36007999999999896
-7	0.0008	0.36007999999999896
-6	0.0022	0.36007999999999896
-5	0.006	0.36007999999999896
-4	0.017	0.36007999999999896
-3	0.0406	0.36007999999999896
-2	0.0872	0.36007999999999896
-1	0.1466	0.36007999999999896
0	0.1736	0.36007999999999896
1	0.1588	0.36007999999999896
2	0.1376	0.36007999999999896
3	0.0956	0.36007999999999896
4	0.064	0.36007999999999896
5	0.0338	0.36007999999999896
6	0.0202	0.36007999999999896
7	0.0088	0.36007999999999896
8	0.0032	0.36007999999999896
9	0.0022	0.36007999999999896
10	0.0002	0.36007999999999896
11	0.0006	0.36007999999999896
