pontuacao	frequencia	media
-1	0.0008	4.024460000000113
0	0.3892	4.024460000000113
1	0.2178	4.024460000000113
2	0.008	4.024460000000113
3	0.0	4.024460000000113
4	0.0	4.024460000000113
5	0.0	4.024460000000113
6	0.0	4.024460000000113
7	0.0004	4.024460000000113
8	0.192	4.024460000000113
9	0.0984	4.024460000000113
10	0.0032	4.024460000000113
11	0.0	4.024460000000113
12	0.0	4.024460000000113
13	0.0	4.024460000000113
14	0.0	4.024460000000113
15	0.0	4.024460000000113
16	0.0496	4.024460000000113
17	0.025	4.024460000000113
18	0.0008	4.024460000000113
19	0.0	4.024460000000113
20	0.0	4.024460000000113
21	0.0	4.024460000000113
22	0.0	4.024460000000113
23	0.0	4.024460000000113
24	0.0096	4.024460000000113
25	0.0034	4.024460000000113
26	0.0002	4.024460000000113
27	0.0	4.024460000000113
28	0.0	4.024460000000113
29	0.0	4.024460000000113
30	0.0	4.024460000000113
31	0.0	4.024460000000113
32	0.0008	4.024460000000113
33	0.0006	4.024460000000113
34	0.0	4.024460000000113
35	0.0	4.024460000000113
36	0.0	4.024460000000113
37	0.0	4.024460000000113
38	0.0	4.024460000000113
39	0.0	4.024460000000113
