pontuacao	frequencia	media
-6	0.0002	3.2646000000000015
-5	0.0004	3.2646000000000015
-4	0.0036	3.2646000000000015
-3	0.007	3.2646000000000015
-2	0.0182	3.2646000000000015
-1	0.0394	3.2646000000000015
0	0.0592	3.2646000000000015
1	0.0972	3.2646000000000015
2	0.1268	3.2646000000000015
3	0.1348	3.2646000000000015
4	0.1396	3.2646000000000015
5	0.1224	3.2646000000000015
6	0.0926	3.2646000000000015
7	0.0572	3.2646000000000015
8	0.0422	3.2646000000000015
9	0.0252	3.2646000000000015
10	0.0156	3.2646000000000015
11	0.0082	3.2646000000000015
12	0.0058	3.2646000000000015
13	0.0022	3.2646000000000015
14	0.001	3.2646000000000015
15	0.0008	3.2646000000000015
