pontuacao	frequencia	media
-4	0.0002	8.521339999999999
-3	0.0024	8.521339999999999
-2	0.0086	8.521339999999999
-1	0.0242	8.521339999999999
0	0.0428	8.521339999999999
1	0.0474	8.521339999999999
2	0.055	8.521339999999999
3	0.0548	8.521339999999999
4	0.0522	8.521339999999999
5	0.0606	8.521339999999999
6	0.066	8.521339999999999
7	0.0618	8.521339999999999
8	0.0564	8.521339999999999
9	0.0558	8.521339999999999
10	0.047	8.521339999999999
11	0.0518	8.521339999999999
12	0.0382	8.521339999999999
13	0.037	8.521339999999999
14	0.0354	8.521339999999999
15	0.037	8.521339999999999
16	0.0256	8.521339999999999
17	0.024	8.521339999999999
18	0.0212	8.521339999999999
19	0.0152	8.521339999999999
20	0.0174	8.521339999999999
21	0.0118	8.521339999999999
22	0.0112	8.521339999999999
23	0.007	8.521339999999999
24	0.007	8.521339999999999
25	0.0046	8.521339999999999
26	0.0048	8.521339999999999
27	0.0038	8.521339999999999
28	0.0024	8.521339999999999
29	0.0012	8.521339999999999
30	0.0012	8.521339999999999
31	0.0014	8.521339999999999
32	0.001	8.521339999999999
33	0.0012	8.521339999999999
34	0.0008	8.521339999999999
35	0.0006	8.521339999999999
36	0.0006	8.521339999999999
37	0.0006	8.521339999999999
38	0.0002	8.521339999999999
39	0.0002	8.521339999999999
