pontuacao	frequencia	media
-10	0.0002	0.14283999999999977
-9	0.0006	0.14283999999999977
-8	0.0016	0.14283999999999977
-7	0.003	0.14283999999999977
-6	0.0064	0.14283999999999977
-5	0.013	0.14283999999999977
-4	0.0258	0.14283999999999977
-3	0.0496	0.14283999999999977
-2	0.0938	0.14283999999999977
-1	0.1294	0.14283999999999977
0	0.1576	0.14283999999999977
1	0.164	0.14283999999999977
2	0.1462	0.14283999999999977
3	0.095	0.14283999999999977
4	0.0538	0.14283999999999977
5	0.0296	0.14283999999999977
6	0.0182	0.14283999999999977
7	0.0072	0.14283999999999977
8	0.003	0.14283999999999977
9	0.0012	0.14283999999999977
