pontuacao	frequencia	media
-9	0.0002	1.7838200000000008
-8	0.0	1.7838200000000008
-7	0.0002	1.7838200000000008
-6	0.0008	1.7838200000000008
-5	0.003	1.7838200000000008
-4	0.0076	1.7838200000000008
-3	0.0166	1.7838200000000008
-2	0.0394	1.7838200000000008
-1	0.0714	1.7838200000000008
0	0.1184	1.7838200000000008
1	0.1568	1.7838200000000008
2	0.148	1.7838200000000008
3	0.139	1.7838200000000008
4	0.1034	1.7838200000000008
5	0.0832	1.7838200000000008
6	0.0516	1.7838200000000008
7	0.0278	1.7838200000000008
8	0.0168	1.7838200000000008
9	0.0096	1.7838200000000008
10	0.0042	1.7838200000000008
11	0.0012	1.7838200000000008
12	0.0	1.7838200000000008
13	0.0002	1.7838200000000008
14	0.0004	1.7838200000000008
