pontuacao	frequencia	media
-2	0.0112	2.8591800000000136
-1	0.083	2.8591800000000136
0	0.207	2.8591800000000136
1	0.1302	2.8591800000000136
2	0.1034	2.8591800000000136
3	0.0508	2.8591800000000136
4	0.0626	2.8591800000000136
5	0.109	2.8591800000000136
6	0.0626	2.8591800000000136
7	0.0506	2.8591800000000136
8	0.0236	2.8591800000000136
9	0.0202	2.8591800000000136
10	0.0312	2.8591800000000136
11	0.0166	2.8591800000000136
12	0.0138	2.8591800000000136
13	0.0068	2.8591800000000136
14	0.0034	2.8591800000000136
15	0.0052	2.8591800000000136
16	0.003	2.8591800000000136
17	0.0014	2.8591800000000136
18	0.0014	2.8591800000000136
19	0.0004	2.8591800000000136
20	0.0008	2.8591800000000136
21	0.001	2.8591800000000136
22	0.0004	2.8591800000000136
