pontuacao	frequencia	media
-6	0.0002	-0.40343999999999786
-5	0.0014	-0.40343999999999786
-4	0.0108	-0.40343999999999786
-3	0.055	-0.40343999999999786
-2	0.1514	-0.40343999999999786
-1	0.2144	-0.40343999999999786
0	0.1946	-0.40343999999999786
1	0.1604	-0.40343999999999786
2	0.0966	-0.40343999999999786
3	0.063	-0.40343999999999786
4	0.0276	-0.40343999999999786
5	0.0152	-0.40343999999999786
6	0.0064	-0.40343999999999786
7	0.0012	-0.40343999999999786
8	0.001	-0.40343999999999786
9	0.0004	-0.40343999999999786
