pontuacao	frequencia	media
-8	0.0002	0.17282000000000006
-7	0.0016	0.17282000000000006
-6	0.0028	0.17282000000000006
-5	0.0058	0.17282000000000006
-4	0.0186	0.17282000000000006
-3	0.0526	0.17282000000000006
-2	0.0966	0.17282000000000006
-1	0.1608	0.17282000000000006
0	0.228	0.17282000000000006
1	0.17	0.17282000000000006
2	0.0856	0.17282000000000006
3	0.0478	0.17282000000000006
4	0.0322	0.17282000000000006
5	0.0374	0.17282000000000006
6	0.0268	0.17282000000000006
7	0.0134	0.17282000000000006
8	0.0052	0.17282000000000006
9	0.0054	0.17282000000000006
10	0.0038	0.17282000000000006
11	0.0024	0.17282000000000006
12	0.0018	0.17282000000000006
13	0.0008	0.17282000000000006
14	0.0002	0.17282000000000006
15	0.0	0.17282000000000006
