pontuacao	frequencia	media
-6	0.0016	2.085359999999996
-5	0.0036	2.085359999999996
-4	0.013	2.085359999999996
-3	0.0306	2.085359999999996
-2	0.062	2.085359999999996
-1	0.1076	2.085359999999996
0	0.1262	2.085359999999996
1	0.1248	2.085359999999996
2	0.1008	2.085359999999996
3	0.0804	2.085359999999996
4	0.0828	2.085359999999996
5	0.0694	2.085359999999996
6	0.0504	2.085359999999996
7	0.0354	2.085359999999996
8	0.0312	2.085359999999996
9	0.024	2.085359999999996
10	0.0176	2.085359999999996
11	0.012	2.085359999999996
12	0.0108	2.085359999999996
13	0.005	2.085359999999996
14	0.0034	2.085359999999996
15	0.0026	2.085359999999996
16	0.0012	2.085359999999996
17	0.0006	2.085359999999996
18	0.0018	2.085359999999996
19	0.0008	2.085359999999996
20	0.0	2.085359999999996
