pontuacao	frequencia	media
-11	0.0	3.8028000000001105
-10	0.0008	3.8028000000001105
-9	0.0004	3.8028000000001105
-8	0.0046	3.8028000000001105
-7	0.003	3.8028000000001105
-6	0.0116	3.8028000000001105
-5	0.0082	3.8028000000001105
-4	0.0324	3.8028000000001105
-3	0.0252	3.8028000000001105
-2	0.056	3.8028000000001105
-1	0.061	3.8028000000001105
0	0.0666	3.8028000000001105
1	0.0838	3.8028000000001105
2	0.057	3.8028000000001105
3	0.088	3.8028000000001105
4	0.0788	3.8028000000001105
5	0.0518	3.8028000000001105
6	0.081	3.8028000000001105
7	0.0514	3.8028000000001105
8	0.0422	3.8028000000001105
9	0.0484	3.8028000000001105
10	0.023	3.8028000000001105
11	0.0324	3.8028000000001105
12	0.0236	3.8028000000001105
13	0.016	3.8028000000001105
14	0.0148	3.8028000000001105
15	0.0116	3.8028000000001105
16	0.0072	3.8028000000001105
17	0.0068	3.8028000000001105
18	0.0038	3.8028000000001105
19	0.0024	3.8028000000001105
20	0.0008	3.8028000000001105
21	0.0012	3.8028000000001105
22	0.002	3.8028000000001105
23	0.0006	3.8028000000001105
24	0.0004	3.8028000000001105
25	0.0004	3.8028000000001105
26	0.0002	3.8028000000001105
27	0.0002	3.8028000000001105
