pontuacao	frequencia	media
-10	0.0002	3.459899999999994
-9	0.0004	3.459899999999994
-8	0.0002	3.459899999999994
-7	0.0004	3.459899999999994
-6	0.001	3.459899999999994
-5	0.0038	3.459899999999994
-4	0.0054	3.459899999999994
-3	0.0172	3.459899999999994
-2	0.0256	3.459899999999994
-1	0.0418	3.459899999999994
0	0.0676	3.459899999999994
1	0.0772	3.459899999999994
2	0.1042	3.459899999999994
3	0.119	3.459899999999994
4	0.1188	3.459899999999994
5	0.1078	3.459899999999994
6	0.0872	3.459899999999994
7	0.0728	3.459899999999994
8	0.0538	3.459899999999994
9	0.0354	3.459899999999994
10	0.0256	3.459899999999994
11	0.0158	3.459899999999994
12	0.0092	3.459899999999994
13	0.005	3.459899999999994
14	0.0034	3.459899999999994
15	0.0002	3.459899999999994
16	0.0006	3.459899999999994
17	0.0	3.459899999999994
18	0.0002	3.459899999999994
