pontuacao	frequencia	media
-3	0.0002	1.3704399999999775
-2	0.008	1.3704399999999775
-1	0.0794	1.3704399999999775
0	0.2502	1.3704399999999775
1	0.271	1.3704399999999775
2	0.1628	1.3704399999999775
3	0.0916	1.3704399999999775
4	0.0344	1.3704399999999775
5	0.0108	1.3704399999999775
6	0.0026	1.3704399999999775
7	0.0096	1.3704399999999775
8	0.02	1.3704399999999775
9	0.0254	1.3704399999999775
10	0.019	1.3704399999999775
11	0.007	1.3704399999999775
12	0.0036	1.3704399999999775
13	0.0004	1.3704399999999775
14	0.0004	1.3704399999999775
15	0.0002	1.3704399999999775
16	0.0004	1.3704399999999775
17	0.0012	1.3704399999999775
18	0.001	1.3704399999999775
19	0.0004	1.3704399999999775
20	0.0002	1.3704399999999775
21	0.0	1.3704399999999775
22	0.0	1.3704399999999775
23	0.0	1.3704399999999775
24	0.0	1.3704399999999775
