pontuacao	frequencia	media
-13	0.0002	-0.6919000000000024
-12	0.0	-0.6919000000000024
-11	0.0002	-0.6919000000000024
-10	0.0002	-0.6919000000000024
-9	0.0004	-0.6919000000000024
-8	0.0016	-0.6919000000000024
-7	0.0032	-0.6919000000000024
-6	0.0088	-0.6919000000000024
-5	0.0188	-0.6919000000000024
-4	0.0402	-0.6919000000000024
-3	0.0668	-0.6919000000000024
-2	0.1248	-0.6919000000000024
-1	0.156	-0.6919000000000024
0	0.2228	-0.6919000000000024
1	0.1528	-0.6919000000000024
2	0.1038	-0.6919000000000024
3	0.0562	-0.6919000000000024
4	0.0274	-0.6919000000000024
5	0.0114	-0.6919000000000024
6	0.0026	-0.6919000000000024
7	0.001	-0.6919000000000024
8	0.0006	-0.6919000000000024
9	0.0	-0.6919000000000024
