pontuacao	frequencia	media
-7	0.0004	3.304720000000015
-6	0.002	3.304720000000015
-5	0.003	3.304720000000015
-4	0.0086	3.304720000000015
-3	0.02	3.304720000000015
-2	0.0386	3.304720000000015
-1	0.0614	3.304720000000015
0	0.097	3.304720000000015
1	0.1044	3.304720000000015
2	0.1112	3.304720000000015
3	0.087	3.304720000000015
4	0.0792	3.304720000000015
5	0.0786	3.304720000000015
6	0.0684	3.304720000000015
7	0.0598	3.304720000000015
8	0.0466	3.304720000000015
9	0.032	3.304720000000015
10	0.0316	3.304720000000015
11	0.0182	3.304720000000015
12	0.0174	3.304720000000015
13	0.0098	3.304720000000015
14	0.0086	3.304720000000015
15	0.005	3.304720000000015
16	0.0028	3.304720000000015
17	0.0036	3.304720000000015
18	0.002	3.304720000000015
19	0.0018	3.304720000000015
20	0.0006	3.304720000000015
21	0.0	3.304720000000015
22	0.0002	3.304720000000015
23	0.0	3.304720000000015
24	0.0	3.304720000000015
25	0.0	3.304720000000015
26	0.0	3.304720000000015
