pontuacao	frequencia	media
-6	0.0008	2.9932999999999916
-5	0.0012	2.9932999999999916
-4	0.0044	2.9932999999999916
-3	0.013	2.9932999999999916
-2	0.0256	2.9932999999999916
-1	0.0508	2.9932999999999916
0	0.0858	2.9932999999999916
1	0.1096	2.9932999999999916
2	0.1222	2.9932999999999916
3	0.1206	2.9932999999999916
4	0.1232	2.9932999999999916
5	0.1038	2.9932999999999916
6	0.0756	2.9932999999999916
7	0.0576	2.9932999999999916
8	0.0352	2.9932999999999916
9	0.0236	2.9932999999999916
10	0.0206	2.9932999999999916
11	0.0106	2.9932999999999916
12	0.0068	2.9932999999999916
13	0.0036	2.9932999999999916
14	0.0022	2.9932999999999916
15	0.0006	2.9932999999999916
16	0.0014	2.9932999999999916
17	0.0002	2.9932999999999916
18	0.0002	2.9932999999999916
