pontuacao	frequencia	media
-5	0.001	1.5175800000000053
-4	0.0022	1.5175800000000053
-3	0.0084	1.5175800000000053
-2	0.026	1.5175800000000053
-1	0.0638	1.5175800000000053
0	0.1286	1.5175800000000053
1	0.196	1.5175800000000053
2	0.1976	1.5175800000000053
3	0.1582	1.5175800000000053
4	0.108	1.5175800000000053
5	0.0584	1.5175800000000053
6	0.0312	1.5175800000000053
7	0.0118	1.5175800000000053
8	0.0048	1.5175800000000053
9	0.0028	1.5175800000000053
10	0.001	1.5175800000000053
11	0.0	1.5175800000000053
12	0.0	1.5175800000000053
13	0.0	1.5175800000000053
