pontuacao	frequencia	media
-6	0.0016	1.2272000000000012
-5	0.0026	1.2272000000000012
-4	0.0074	1.2272000000000012
-3	0.019	1.2272000000000012
-2	0.0462	1.2272000000000012
-1	0.077	1.2272000000000012
0	0.161	1.2272000000000012
1	0.1674	1.2272000000000012
2	0.1778	1.2272000000000012
3	0.1356	1.2272000000000012
4	0.088	1.2272000000000012
5	0.0566	1.2272000000000012
6	0.0296	1.2272000000000012
7	0.0184	1.2272000000000012
8	0.0076	1.2272000000000012
9	0.0032	1.2272000000000012
10	0.0002	1.2272000000000012
