pontuacao	frequencia	media
-8	0.0002	1.7732599999999907
-7	0.0004	1.7732599999999907
-6	0.0014	1.7732599999999907
-5	0.0056	1.7732599999999907
-4	0.0172	1.7732599999999907
-3	0.0416	1.7732599999999907
-2	0.0848	1.7732599999999907
-1	0.149	1.7732599999999907
0	0.1722	1.7732599999999907
1	0.1296	1.7732599999999907
2	0.0776	1.7732599999999907
3	0.0366	1.7732599999999907
4	0.0288	1.7732599999999907
5	0.0242	1.7732599999999907
6	0.0346	1.7732599999999907
7	0.0468	1.7732599999999907
8	0.047	1.7732599999999907
9	0.0346	1.7732599999999907
10	0.0168	1.7732599999999907
11	0.0084	1.7732599999999907
12	0.0056	1.7732599999999907
13	0.0066	1.7732599999999907
14	0.0046	1.7732599999999907
15	0.0052	1.7732599999999907
16	0.0068	1.7732599999999907
17	0.0048	1.7732599999999907
18	0.0022	1.7732599999999907
19	0.0018	1.7732599999999907
20	0.001	1.7732599999999907
21	0.0006	1.7732599999999907
22	0.0004	1.7732599999999907
23	0.001	1.7732599999999907
24	0.001	1.7732599999999907
25	0.0004	1.7732599999999907
26	0.0	1.7732599999999907
27	0.0002	1.7732599999999907
28	0.0	1.7732599999999907
29	0.0	1.7732599999999907
30	0.0	1.7732599999999907
31	0.0	1.7732599999999907
32	0.0	1.7732599999999907
