pontuacao	frequencia	media
-3	0.0014	9.359040000000004
-2	0.0058	9.359040000000004
-1	0.0174	9.359040000000004
0	0.0324	9.359040000000004
1	0.047	9.359040000000004
2	0.0534	9.359040000000004
3	0.0594	9.359040000000004
4	0.0494	9.359040000000004
5	0.0632	9.359040000000004
6	0.05	9.359040000000004
7	0.0496	9.359040000000004
8	0.0512	9.359040000000004
9	0.059	9.359040000000004
10	0.0554	9.359040000000004
11	0.0534	9.359040000000004
12	0.0452	9.359040000000004
13	0.0364	9.359040000000004
14	0.034	9.359040000000004
15	0.034	9.359040000000004
16	0.03	9.359040000000004
17	0.0236	9.359040000000004
18	0.0246	9.359040000000004
19	0.0206	9.359040000000004
20	0.0182	9.359040000000004
21	0.0144	9.359040000000004
22	0.012	9.359040000000004
23	0.0088	9.359040000000004
24	0.0104	9.359040000000004
25	0.0058	9.359040000000004
26	0.0036	9.359040000000004
27	0.0064	9.359040000000004
28	0.0046	9.359040000000004
29	0.0044	9.359040000000004
30	0.0036	9.359040000000004
31	0.0014	9.359040000000004
32	0.0016	9.359040000000004
33	0.0014	9.359040000000004
34	0.0014	9.359040000000004
35	0.0022	9.359040000000004
36	0.0012	9.359040000000004
37	0.0002	9.359040000000004
38	0.0006	9.359040000000004
39	0.0004	9.359040000000004
40	0.0	9.359040000000004
41	0.0004	9.359040000000004
42	0.0002	9.359040000000004
43	0.0002	9.359040000000004
44	0.0	9.359040000000004
