pontuacao	frequencia	media
-6	0.0008	0.8538600000000001
-5	0.003	0.8538600000000001
-4	0.0098	0.8538600000000001
-3	0.0272	0.8538600000000001
-2	0.0596	0.8538600000000001
-1	0.0992	0.8538600000000001
0	0.1646	0.8538600000000001
1	0.184	0.8538600000000001
2	0.1728	0.8538600000000001
3	0.1188	0.8538600000000001
4	0.0778	0.8538600000000001
5	0.0448	0.8538600000000001
6	0.023	0.8538600000000001
7	0.0088	0.8538600000000001
8	0.004	0.8538600000000001
9	0.0012	0.8538600000000001
10	0.0002	0.8538600000000001
11	0.0002	0.8538600000000001
12	0.0	0.8538600000000001
