pontuacao	frequencia	media
-10	0.0002	1.0885600000000055
-9	0.0	1.0885600000000055
-8	0.0006	1.0885600000000055
-7	0.0006	1.0885600000000055
-6	0.0024	1.0885600000000055
-5	0.0056	1.0885600000000055
-4	0.0174	1.0885600000000055
-3	0.0302	1.0885600000000055
-2	0.0632	1.0885600000000055
-1	0.1144	1.0885600000000055
0	0.1522	1.0885600000000055
1	0.147	1.0885600000000055
2	0.1446	1.0885600000000055
3	0.0956	1.0885600000000055
4	0.0822	1.0885600000000055
5	0.0508	1.0885600000000055
6	0.0346	1.0885600000000055
7	0.0216	1.0885600000000055
8	0.0142	1.0885600000000055
9	0.0104	1.0885600000000055
10	0.0052	1.0885600000000055
11	0.0028	1.0885600000000055
12	0.002	1.0885600000000055
13	0.0012	1.0885600000000055
14	0.0008	1.0885600000000055
