pontuacao	frequencia	media
-6	0.0012	0.4550999999999996
-5	0.0028	0.4550999999999996
-4	0.0138	0.4550999999999996
-3	0.0308	0.4550999999999996
-2	0.0814	0.4550999999999996
-1	0.1548	0.4550999999999996
0	0.1826	0.4550999999999996
1	0.174	0.4550999999999996
2	0.1306	0.4550999999999996
3	0.0956	0.4550999999999996
4	0.0576	0.4550999999999996
5	0.0348	0.4550999999999996
6	0.0216	0.4550999999999996
7	0.0108	0.4550999999999996
8	0.005	0.4550999999999996
9	0.0014	0.4550999999999996
10	0.0006	0.4550999999999996
11	0.0002	0.4550999999999996
12	0.0	0.4550999999999996
