pontuacao	frequencia	media
-7	0.0004	5.346519999999972
-6	0.001	5.346519999999972
-5	0.002	5.346519999999972
-4	0.0094	5.346519999999972
-3	0.0202	5.346519999999972
-2	0.0374	5.346519999999972
-1	0.0626	5.346519999999972
0	0.0738	5.346519999999972
1	0.0912	5.346519999999972
2	0.0808	5.346519999999972
3	0.0636	5.346519999999972
4	0.0602	5.346519999999972
5	0.0502	5.346519999999972
6	0.0516	5.346519999999972
7	0.0488	5.346519999999972
8	0.0522	5.346519999999972
9	0.0502	5.346519999999972
10	0.039	5.346519999999972
11	0.0334	5.346519999999972
12	0.03	5.346519999999972
13	0.0238	5.346519999999972
14	0.0182	5.346519999999972
15	0.0172	5.346519999999972
16	0.0132	5.346519999999972
17	0.0144	5.346519999999972
18	0.0114	5.346519999999972
19	0.0064	5.346519999999972
20	0.008	5.346519999999972
21	0.006	5.346519999999972
22	0.0044	5.346519999999972
23	0.004	5.346519999999972
24	0.0042	5.346519999999972
25	0.0024	5.346519999999972
26	0.001	5.346519999999972
27	0.0024	5.346519999999972
28	0.0014	5.346519999999972
29	0.001	5.346519999999972
30	0.0008	5.346519999999972
31	0.0004	5.346519999999972
32	0.0004	5.346519999999972
33	0.0004	5.346519999999972
34	0.0	5.346519999999972
35	0.0	5.346519999999972
36	0.0004	5.346519999999972
37	0.0	5.346519999999972
