pontuacao	frequencia	media
-14	0.0004	2.138039999999998
-13	0.0004	2.138039999999998
-12	0.0008	2.138039999999998
-11	0.0004	2.138039999999998
-10	0.002	2.138039999999998
-9	0.0042	2.138039999999998
-8	0.0042	2.138039999999998
-7	0.0064	2.138039999999998
-6	0.0092	2.138039999999998
-5	0.0188	2.138039999999998
-4	0.0322	2.138039999999998
-3	0.0408	2.138039999999998
-2	0.0432	2.138039999999998
-1	0.0542	2.138039999999998
0	0.113	2.138039999999998
1	0.1538	2.138039999999998
2	0.1378	2.138039999999998
3	0.0828	2.138039999999998
4	0.0432	2.138039999999998
5	0.0272	2.138039999999998
6	0.0164	2.138039999999998
7	0.02	2.138039999999998
8	0.0338	2.138039999999998
9	0.0448	2.138039999999998
10	0.0382	2.138039999999998
11	0.0236	2.138039999999998
12	0.0104	2.138039999999998
13	0.007	2.138039999999998
14	0.0028	2.138039999999998
15	0.003	2.138039999999998
16	0.0044	2.138039999999998
17	0.006	2.138039999999998
18	0.0064	2.138039999999998
19	0.0036	2.138039999999998
20	0.0014	2.138039999999998
21	0.0002	2.138039999999998
22	0.0004	2.138039999999998
23	0.0	2.138039999999998
24	0.0012	2.138039999999998
25	0.0008	2.138039999999998
26	0.0002	2.138039999999998
27	0.0	2.138039999999998
28	0.0	2.138039999999998
29	0.0002	2.138039999999998
30	0.0	2.138039999999998
31	0.0	2.138039999999998
32	0.0	2.138039999999998
33	0.0	2.138039999999998
