pontuacao	frequencia	media
-9	0.0002	-0.171079999999998
-8	0.0006	-0.171079999999998
-7	0.0028	-0.171079999999998
-6	0.0074	-0.171079999999998
-5	0.0168	-0.171079999999998
-4	0.034	-0.171079999999998
-3	0.0638	-0.171079999999998
-2	0.1194	-0.171079999999998
-1	0.1708	-0.171079999999998
0	0.1838	-0.171079999999998
1	0.1438	-0.171079999999998
2	0.0854	-0.171079999999998
3	0.0434	-0.171079999999998
4	0.0386	-0.171079999999998
5	0.0334	-0.171079999999998
6	0.0234	-0.171079999999998
7	0.0148	-0.171079999999998
8	0.0054	-0.171079999999998
9	0.0044	-0.171079999999998
10	0.0036	-0.171079999999998
11	0.0026	-0.171079999999998
12	0.001	-0.171079999999998
13	0.0	-0.171079999999998
14	0.0004	-0.171079999999998
15	0.0	-0.171079999999998
