pontuacao	frequencia	media
-6	0.0006	1.5079000000000053
-5	0.0014	1.5079000000000053
-4	0.004	1.5079000000000053
-3	0.017	1.5079000000000053
-2	0.05	1.5079000000000053
-1	0.0966	1.5079000000000053
0	0.1536	1.5079000000000053
1	0.176	1.5079000000000053
2	0.1406	1.5079000000000053
3	0.1076	1.5079000000000053
4	0.0848	1.5079000000000053
5	0.0588	1.5079000000000053
6	0.0362	1.5079000000000053
7	0.033	1.5079000000000053
8	0.0156	1.5079000000000053
9	0.0094	1.5079000000000053
10	0.0056	1.5079000000000053
11	0.0046	1.5079000000000053
12	0.0022	1.5079000000000053
13	0.0008	1.5079000000000053
14	0.0004	1.5079000000000053
15	0.0002	1.5079000000000053
16	0.0006	1.5079000000000053
