pontuacao	frequencia	media
-3	0.0016	2.1571399999999996
-2	0.0162	2.1571399999999996
-1	0.0782	2.1571399999999996
0	0.1348	2.1571399999999996
1	0.1562	2.1571399999999996
2	0.1628	2.1571399999999996
3	0.1322	2.1571399999999996
4	0.0998	2.1571399999999996
5	0.078	2.1571399999999996
6	0.0464	2.1571399999999996
7	0.0372	2.1571399999999996
8	0.0242	2.1571399999999996
9	0.0126	2.1571399999999996
10	0.0076	2.1571399999999996
11	0.006	2.1571399999999996
12	0.0024	2.1571399999999996
13	0.0018	2.1571399999999996
14	0.0006	2.1571399999999996
15	0.0006	2.1571399999999996
16	0.0004	2.1571399999999996
