pontuacao	frequencia	media
-10	0.0	4.730079999999991
-9	0.0	4.730079999999991
-8	0.0002	4.730079999999991
-7	0.0008	4.730079999999991
-6	0.0014	4.730079999999991
-5	0.0052	4.730079999999991
-4	0.0098	4.730079999999991
-3	0.024	4.730079999999991
-2	0.0502	4.730079999999991
-1	0.0748	4.730079999999991
0	0.101	4.730079999999991
1	0.0966	4.730079999999991
2	0.0782	4.730079999999991
3	0.053	4.730079999999991
4	0.0442	4.730079999999991
5	0.043	4.730079999999991
6	0.0484	4.730079999999991
7	0.0496	4.730079999999991
8	0.0566	4.730079999999991
9	0.0492	4.730079999999991
10	0.0394	4.730079999999991
11	0.0318	4.730079999999991
12	0.014	4.730079999999991
13	0.0148	4.730079999999991
14	0.016	4.730079999999991
15	0.0158	4.730079999999991
16	0.0156	4.730079999999991
17	0.0162	4.730079999999991
18	0.011	4.730079999999991
19	0.0068	4.730079999999991
20	0.0058	4.730079999999991
21	0.0042	4.730079999999991
22	0.0044	4.730079999999991
23	0.0034	4.730079999999991
24	0.0036	4.730079999999991
25	0.0018	4.730079999999991
26	0.0022	4.730079999999991
27	0.0018	4.730079999999991
28	0.0016	4.730079999999991
29	0.0004	4.730079999999991
30	0.0	4.730079999999991
31	0.0008	4.730079999999991
32	0.0008	4.730079999999991
33	0.0004	4.730079999999991
34	0.0004	4.730079999999991
35	0.0002	4.730079999999991
36	0.0	4.730079999999991
37	0.0	4.730079999999991
38	0.0002	4.730079999999991
39	0.0	4.730079999999991
