pontuacao	frequencia	media
-10	0.0022	0.9596999999999724
-9	0.0	0.9596999999999724
-8	0.0068	0.9596999999999724
-7	0.0016	0.9596999999999724
-6	0.0242	0.9596999999999724
-5	0.0044	0.9596999999999724
-4	0.0794	0.9596999999999724
-3	0.017	0.9596999999999724
-2	0.1574	0.9596999999999724
-1	0.0568	0.9596999999999724
0	0.156	0.9596999999999724
1	0.1144	0.9596999999999724
2	0.0252	0.9596999999999724
3	0.1294	0.9596999999999724
4	0.037	0.9596999999999724
5	0.0486	0.9596999999999724
6	0.0506	0.9596999999999724
7	0.0116	0.9596999999999724
8	0.0318	0.9596999999999724
9	0.0148	0.9596999999999724
10	0.0072	0.9596999999999724
11	0.01	0.9596999999999724
12	0.003	0.9596999999999724
13	0.0042	0.9596999999999724
14	0.003	0.9596999999999724
15	0.0008	0.9596999999999724
16	0.0014	0.9596999999999724
17	0.0004	0.9596999999999724
18	0.0004	0.9596999999999724
19	0.0002	0.9596999999999724
20	0.0	0.9596999999999724
21	0.0	0.9596999999999724
