pontuacao	frequencia	media
1	0.0	6.807660000000209
2	0.1316	6.807660000000209
3	0.0	6.807660000000209
4	0.0672	6.807660000000209
5	0.1358	6.807660000000209
6	0.0202	6.807660000000209
7	0.147	6.807660000000209
8	0.0	6.807660000000209
9	0.067	6.807660000000209
10	0.065	6.807660000000209
11	0.0246	6.807660000000209
12	0.0768	6.807660000000209
13	0.0	6.807660000000209
14	0.0346	6.807660000000209
15	0.0212	6.807660000000209
16	0.0114	6.807660000000209
17	0.025	6.807660000000209
18	0.0	6.807660000000209
19	0.0136	6.807660000000209
20	0.0058	6.807660000000209
21	0.0046	6.807660000000209
22	0.0086	6.807660000000209
23	0.0	6.807660000000209
24	0.0018	6.807660000000209
25	0.001	6.807660000000209
26	0.0012	6.807660000000209
27	0.0022	6.807660000000209
28	0.0	6.807660000000209
29	0.0008	6.807660000000209
30	0.0006	6.807660000000209
31	0.0	6.807660000000209
32	0.0002	6.807660000000209
33	0.0	6.807660000000209
34	0.0	6.807660000000209
35	0.0	6.807660000000209
