pontuacao	frequencia	media
-6	0.0004	4.821459999999989
-5	0.0006	4.821459999999989
-4	0.002	4.821459999999989
-3	0.004	4.821459999999989
-2	0.0112	4.821459999999989
-1	0.0342	4.821459999999989
0	0.0648	4.821459999999989
1	0.0914	4.821459999999989
2	0.106	4.821459999999989
3	0.1114	4.821459999999989
4	0.0904	4.821459999999989
5	0.087	4.821459999999989
6	0.0672	4.821459999999989
7	0.0612	4.821459999999989
8	0.0484	4.821459999999989
9	0.0478	4.821459999999989
10	0.0342	4.821459999999989
11	0.0346	4.821459999999989
12	0.0218	4.821459999999989
13	0.0182	4.821459999999989
14	0.0164	4.821459999999989
15	0.0138	4.821459999999989
16	0.0074	4.821459999999989
17	0.0068	4.821459999999989
18	0.006	4.821459999999989
19	0.0024	4.821459999999989
20	0.0034	4.821459999999989
21	0.0018	4.821459999999989
22	0.0018	4.821459999999989
23	0.0008	4.821459999999989
24	0.0006	4.821459999999989
25	0.0008	4.821459999999989
26	0.0004	4.821459999999989
27	0.0	4.821459999999989
28	0.0006	4.821459999999989
