pontuacao	frequencia	media
-13	0.0002	4.3327600000001345
-12	0.0002	4.3327600000001345
-11	0.0002	4.3327600000001345
-10	0.0028	4.3327600000001345
-9	0.0008	4.3327600000001345
-8	0.0046	4.3327600000001345
-7	0.0054	4.3327600000001345
-6	0.0136	4.3327600000001345
-5	0.0134	4.3327600000001345
-4	0.0312	4.3327600000001345
-3	0.028	4.3327600000001345
-2	0.0456	4.3327600000001345
-1	0.056	4.3327600000001345
0	0.055	4.3327600000001345
1	0.0664	4.3327600000001345
2	0.0694	4.3327600000001345
3	0.0616	4.3327600000001345
4	0.077	4.3327600000001345
5	0.0592	4.3327600000001345
6	0.064	4.3327600000001345
7	0.0646	4.3327600000001345
8	0.0436	4.3327600000001345
9	0.0462	4.3327600000001345
10	0.0428	4.3327600000001345
11	0.0264	4.3327600000001345
12	0.028	4.3327600000001345
13	0.0228	4.3327600000001345
14	0.0158	4.3327600000001345
15	0.0112	4.3327600000001345
16	0.0118	4.3327600000001345
17	0.0076	4.3327600000001345
18	0.0048	4.3327600000001345
19	0.0056	4.3327600000001345
20	0.0032	4.3327600000001345
21	0.003	4.3327600000001345
22	0.0022	4.3327600000001345
23	0.001	4.3327600000001345
24	0.0012	4.3327600000001345
25	0.0008	4.3327600000001345
26	0.0006	4.3327600000001345
27	0.0006	4.3327600000001345
28	0.0008	4.3327600000001345
29	0.0004	4.3327600000001345
30	0.0002	4.3327600000001345
