pontuacao	frequencia	media
-7	0.0002	2.971540000000013
-6	0.0002	2.971540000000013
-5	0.0014	2.971540000000013
-4	0.0048	2.971540000000013
-3	0.0192	2.971540000000013
-2	0.0454	2.971540000000013
-1	0.0856	2.971540000000013
0	0.1528	2.971540000000013
1	0.1086	2.971540000000013
2	0.084	2.971540000000013
3	0.0602	2.971540000000013
4	0.0706	2.971540000000013
5	0.097	2.971540000000013
6	0.0596	2.971540000000013
7	0.0512	2.971540000000013
8	0.0302	2.971540000000013
9	0.0282	2.971540000000013
10	0.0288	2.971540000000013
11	0.0204	2.971540000000013
12	0.0184	2.971540000000013
13	0.0074	2.971540000000013
14	0.0066	2.971540000000013
15	0.006	2.971540000000013
16	0.0042	2.971540000000013
17	0.0032	2.971540000000013
18	0.0012	2.971540000000013
19	0.0014	2.971540000000013
20	0.0002	2.971540000000013
21	0.0006	2.971540000000013
22	0.0008	2.971540000000013
23	0.0008	2.971540000000013
24	0.0	2.971540000000013
25	0.0002	2.971540000000013
26	0.0004	2.971540000000013
27	0.0	2.971540000000013
28	0.0	2.971540000000013
