pontuacao	frequencia	media
-7	0.0002	4.197019999999992
-6	0.0002	4.197019999999992
-5	0.0004	4.197019999999992
-4	0.0016	4.197019999999992
-3	0.0064	4.197019999999992
-2	0.0176	4.197019999999992
-1	0.0418	4.197019999999992
0	0.0956	4.197019999999992
1	0.1002	4.197019999999992
2	0.109	4.197019999999992
3	0.0926	4.197019999999992
4	0.0844	4.197019999999992
5	0.0832	4.197019999999992
6	0.0712	4.197019999999992
7	0.067	4.197019999999992
8	0.051	4.197019999999992
9	0.0384	4.197019999999992
10	0.0352	4.197019999999992
11	0.0248	4.197019999999992
12	0.0184	4.197019999999992
13	0.0174	4.197019999999992
14	0.0142	4.197019999999992
15	0.0084	4.197019999999992
16	0.0068	4.197019999999992
17	0.0044	4.197019999999992
18	0.0038	4.197019999999992
19	0.0018	4.197019999999992
20	0.0014	4.197019999999992
21	0.0008	4.197019999999992
22	0.001	4.197019999999992
23	0.0006	4.197019999999992
