pontuacao	frequencia	media
-6	0.0002	3.0065600000000035
-5	0.001	3.0065600000000035
-4	0.0032	3.0065600000000035
-3	0.0128	3.0065600000000035
-2	0.0352	3.0065600000000035
-1	0.084	3.0065600000000035
0	0.146	3.0065600000000035
1	0.1596	3.0065600000000035
2	0.1378	3.0065600000000035
3	0.0742	3.0065600000000035
4	0.0442	3.0065600000000035
5	0.0284	3.0065600000000035
6	0.027	3.0065600000000035
7	0.0384	3.0065600000000035
8	0.0456	3.0065600000000035
9	0.0436	3.0065600000000035
10	0.0362	3.0065600000000035
11	0.0232	3.0065600000000035
12	0.0156	3.0065600000000035
13	0.0078	3.0065600000000035
14	0.0056	3.0065600000000035
15	0.0054	3.0065600000000035
16	0.005	3.0065600000000035
17	0.0066	3.0065600000000035
18	0.006	3.0065600000000035
19	0.0022	3.0065600000000035
20	0.0012	3.0065600000000035
21	0.0008	3.0065600000000035
22	0.0004	3.0065600000000035
23	0.0008	3.0065600000000035
24	0.0006	3.0065600000000035
25	0.0006	3.0065600000000035
26	0.0	3.0065600000000035
27	0.0004	3.0065600000000035
28	0.0002	3.0065600000000035
29	0.0	3.0065600000000035
30	0.0	3.0065600000000035
31	0.0	3.0065600000000035
