pontuacao	frequencia	media
-5	0.0002	3.9564599999999928
-4	0.001	3.9564599999999928
-3	0.0054	3.9564599999999928
-2	0.019	3.9564599999999928
-1	0.0446	3.9564599999999928
0	0.0858	3.9564599999999928
1	0.1008	3.9564599999999928
2	0.1172	3.9564599999999928
3	0.109	3.9564599999999928
4	0.0968	3.9564599999999928
5	0.0842	3.9564599999999928
6	0.0686	3.9564599999999928
7	0.0652	3.9564599999999928
8	0.048	3.9564599999999928
9	0.037	3.9564599999999928
10	0.0322	3.9564599999999928
11	0.0242	3.9564599999999928
12	0.0186	3.9564599999999928
13	0.012	3.9564599999999928
14	0.008	3.9564599999999928
15	0.0052	3.9564599999999928
16	0.0048	3.9564599999999928
17	0.0044	3.9564599999999928
18	0.0028	3.9564599999999928
19	0.0012	3.9564599999999928
20	0.0006	3.9564599999999928
21	0.0014	3.9564599999999928
22	0.0008	3.9564599999999928
23	0.0004	3.9564599999999928
24	0.0002	3.9564599999999928
