pontuacao	frequencia	media
-7	0.0002	5.940860000000005
-6	0.0008	5.940860000000005
-5	0.0008	5.940860000000005
-4	0.0028	5.940860000000005
-3	0.0078	5.940860000000005
-2	0.0168	5.940860000000005
-1	0.03	5.940860000000005
0	0.0488	5.940860000000005
1	0.0648	5.940860000000005
2	0.0792	5.940860000000005
3	0.091	5.940860000000005
4	0.0858	5.940860000000005
5	0.0742	5.940860000000005
6	0.0666	5.940860000000005
7	0.0656	5.940860000000005
8	0.06	5.940860000000005
9	0.0546	5.940860000000005
10	0.0452	5.940860000000005
11	0.0434	5.940860000000005
12	0.031	5.940860000000005
13	0.029	5.940860000000005
14	0.0208	5.940860000000005
15	0.0188	5.940860000000005
16	0.0134	5.940860000000005
17	0.008	5.940860000000005
18	0.011	5.940860000000005
19	0.0058	5.940860000000005
20	0.0054	5.940860000000005
21	0.005	5.940860000000005
22	0.003	5.940860000000005
23	0.002	5.940860000000005
24	0.0026	5.940860000000005
25	0.0018	5.940860000000005
26	0.0006	5.940860000000005
27	0.0006	5.940860000000005
28	0.0006	5.940860000000005
29	0.0006	5.940860000000005
30	0.0004	5.940860000000005
31	0.0004	5.940860000000005
32	0.0002	5.940860000000005
33	0.0002	5.940860000000005
34	0.0	5.940860000000005
35	0.0	5.940860000000005
36	0.0	5.940860000000005
37	0.0002	5.940860000000005
38	0.0	5.940860000000005
39	0.0	5.940860000000005
40	0.0	5.940860000000005
41	0.0	5.940860000000005
42	0.0	5.940860000000005
