pontuacao	frequencia	media
-6	0.0004	3.811759999999983
-5	0.0018	3.811759999999983
-4	0.0052	3.811759999999983
-3	0.0104	3.811759999999983
-2	0.0298	3.811759999999983
-1	0.063	3.811759999999983
0	0.0896	3.811759999999983
1	0.1084	3.811759999999983
2	0.1056	3.811759999999983
3	0.0964	3.811759999999983
4	0.0858	3.811759999999983
5	0.07	3.811759999999983
6	0.0666	3.811759999999983
7	0.0606	3.811759999999983
8	0.046	3.811759999999983
9	0.0344	3.811759999999983
10	0.03	3.811759999999983
11	0.0236	3.811759999999983
12	0.0152	3.811759999999983
13	0.015	3.811759999999983
14	0.0112	3.811759999999983
15	0.0064	3.811759999999983
16	0.0062	3.811759999999983
17	0.004	3.811759999999983
18	0.0042	3.811759999999983
19	0.0034	3.811759999999983
20	0.0026	3.811759999999983
21	0.0012	3.811759999999983
22	0.0006	3.811759999999983
23	0.0008	3.811759999999983
24	0.0008	3.811759999999983
25	0.0004	3.811759999999983
26	0.0	3.811759999999983
27	0.0002	3.811759999999983
28	0.0	3.811759999999983
29	0.0	3.811759999999983
