pontuacao	frequencia	media
-8	0.0002	3.336139999999996
-7	0.0002	3.336139999999996
-6	0.0	3.336139999999996
-5	0.0012	3.336139999999996
-4	0.0048	3.336139999999996
-3	0.012	3.336139999999996
-2	0.0254	3.336139999999996
-1	0.054	3.336139999999996
0	0.093	3.336139999999996
1	0.118	3.336139999999996
2	0.1272	3.336139999999996
3	0.1142	3.336139999999996
4	0.0966	3.336139999999996
5	0.0732	3.336139999999996
6	0.0656	3.336139999999996
7	0.052	3.336139999999996
8	0.0378	3.336139999999996
9	0.0344	3.336139999999996
10	0.028	3.336139999999996
11	0.0158	3.336139999999996
12	0.0116	3.336139999999996
13	0.011	3.336139999999996
14	0.0072	3.336139999999996
15	0.0038	3.336139999999996
16	0.0052	3.336139999999996
17	0.0034	3.336139999999996
18	0.0008	3.336139999999996
19	0.001	3.336139999999996
20	0.0008	3.336139999999996
21	0.0002	3.336139999999996
22	0.0006	3.336139999999996
23	0.0002	3.336139999999996
24	0.0004	3.336139999999996
