pontuacao	frequencia	media
-7	0.0002	2.2683999999999895
-6	0.0014	2.2683999999999895
-5	0.003	2.2683999999999895
-4	0.0068	2.2683999999999895
-3	0.0192	2.2683999999999895
-2	0.043	2.2683999999999895
-1	0.0894	2.2683999999999895
0	0.145	2.2683999999999895
1	0.1622	2.2683999999999895
2	0.1424	2.2683999999999895
3	0.0988	2.2683999999999895
4	0.0686	2.2683999999999895
5	0.0342	2.2683999999999895
6	0.0216	2.2683999999999895
7	0.0204	2.2683999999999895
8	0.028	2.2683999999999895
9	0.0298	2.2683999999999895
10	0.029	2.2683999999999895
11	0.0164	2.2683999999999895
12	0.0126	2.2683999999999895
13	0.0074	2.2683999999999895
14	0.0046	2.2683999999999895
15	0.0022	2.2683999999999895
16	0.0028	2.2683999999999895
17	0.0028	2.2683999999999895
18	0.0046	2.2683999999999895
19	0.0004	2.2683999999999895
20	0.0012	2.2683999999999895
21	0.0006	2.2683999999999895
22	0.0004	2.2683999999999895
23	0.0004	2.2683999999999895
24	0.0	2.2683999999999895
