pontuacao	frequencia	media
-10	0.0002	1.9352800000000077
-9	0.0002	1.9352800000000077
-8	0.0	1.9352800000000077
-7	0.0024	1.9352800000000077
-6	0.0026	1.9352800000000077
-5	0.0076	1.9352800000000077
-4	0.0152	1.9352800000000077
-3	0.035	1.9352800000000077
-2	0.0558	1.9352800000000077
-1	0.0938	1.9352800000000077
0	0.1092	1.9352800000000077
1	0.1354	1.9352800000000077
2	0.122	1.9352800000000077
3	0.0972	1.9352800000000077
4	0.0862	1.9352800000000077
5	0.0652	1.9352800000000077
6	0.0434	1.9352800000000077
7	0.0344	1.9352800000000077
8	0.0242	1.9352800000000077
9	0.02	1.9352800000000077
10	0.0132	1.9352800000000077
11	0.0122	1.9352800000000077
12	0.0076	1.9352800000000077
13	0.0042	1.9352800000000077
14	0.0042	1.9352800000000077
15	0.0034	1.9352800000000077
16	0.001	1.9352800000000077
17	0.0016	1.9352800000000077
18	0.0004	1.9352800000000077
19	0.001	1.9352800000000077
20	0.0002	1.9352800000000077
21	0.0002	1.9352800000000077
22	0.0002	1.9352800000000077
23	0.0004	1.9352800000000077
24	0.0	1.9352800000000077
25	0.0	1.9352800000000077
