pontuacao	frequencia	media
-3	0.0008	5.204240000000071
-2	0.0094	5.204240000000071
-1	0.0418	5.204240000000071
0	0.1114	5.204240000000071
1	0.1092	5.204240000000071
2	0.062	5.204240000000071
3	0.0292	5.204240000000071
4	0.0524	5.204240000000071
5	0.113	5.204240000000071
6	0.1194	5.204240000000071
7	0.0638	5.204240000000071
8	0.028	5.204240000000071
9	0.0246	5.204240000000071
10	0.0586	5.204240000000071
11	0.0622	5.204240000000071
12	0.032	5.204240000000071
13	0.0086	5.204240000000071
14	0.0092	5.204240000000071
15	0.0184	5.204240000000071
16	0.0166	5.204240000000071
17	0.0066	5.204240000000071
18	0.0036	5.204240000000071
19	0.0034	5.204240000000071
20	0.005	5.204240000000071
21	0.004	5.204240000000071
22	0.003	5.204240000000071
23	0.0012	5.204240000000071
24	0.0004	5.204240000000071
25	0.0014	5.204240000000071
26	0.0002	5.204240000000071
27	0.0	5.204240000000071
28	0.0	5.204240000000071
29	0.0002	5.204240000000071
30	0.0002	5.204240000000071
