pontuacao	frequencia	media
-4	0.0008	3.983980000000031
-3	0.0026	3.983980000000031
-2	0.0096	3.983980000000031
-1	0.0394	3.983980000000031
0	0.0962	3.983980000000031
1	0.116	3.983980000000031
2	0.122	3.983980000000031
3	0.1062	3.983980000000031
4	0.0986	3.983980000000031
5	0.0764	3.983980000000031
6	0.0676	3.983980000000031
7	0.0604	3.983980000000031
8	0.0488	3.983980000000031
9	0.0412	3.983980000000031
10	0.0284	3.983980000000031
11	0.0228	3.983980000000031
12	0.0138	3.983980000000031
13	0.0116	3.983980000000031
14	0.011	3.983980000000031
15	0.007	3.983980000000031
16	0.0062	3.983980000000031
17	0.0036	3.983980000000031
18	0.0032	3.983980000000031
19	0.0018	3.983980000000031
20	0.002	3.983980000000031
21	0.0016	3.983980000000031
22	0.0004	3.983980000000031
23	0.0002	3.983980000000031
24	0.0004	3.983980000000031
